9	1.8254
10	1.84173
11	1.86207
12	1.8798
13	1.90014
14	1.91648
15	1.93682
16	1.95358
17	1.97392
18	1.99026
19	2.0106
20	2.02834
21	2.04868
22	2.06503
23	2.08537
24	2.10871
25	2.12904
26	2.14535
27	2.16562
28	2.18324
29	2.20335
30	2.21938
31	2.23911
32	1.64979
33	1.62958
34	1.61324
35	1.59293
36	1.57523
37	1.55495
38	1.53867
39	1.5184
40	1.49513
41	1.47487
42	1.45859
43	1.43833
44	1.42067
45	1.40041
46	1.38413
47	1.36387
48	1.34717
49	1.3269
50	1.31062
51	1.29034
52	1.27266
53	1.25238
54	1.23608
55	1.21578
56	1.19247
57	1.17215
58	1.15582
59	1.13548
60	1.11773
61	1.09736
62	1.08098
63	1.06057
0	1.65
1	1.6675
2	1.68663
3	1.7042
4	1.72338
5	1.74097
6	1.76015
7	1.77776
8	1.79579
9	1.8134
10	1.8326
11	1.85021
12	1.86942
13	1.88704
14	1.90624
15	1.92386
16	1.94844
17	1.96606
18	1.98527
19	2.00289
20	2.02211
21	2.03973
22	2.05893
23	2.07654
24	2.09457
25	2.11216
26	2.1313
27	2.14882
28	2.16785
29	2.18519
30	2.20392
31	2.22085
32	1.64981
33	1.63294
34	1.6141
35	1.59672
36	1.57772
37	1.56027
38	1.54123
39	1.52374
40	1.50581
41	1.48831
42	1.46922
43	1.45169
44	1.43257
45	1.41504
46	1.39592
47	1.37837
48	1.35387
49	1.33631
50	1.31716
51	1.29959
52	1.28042
53	1.26284
54	1.24366
55	1.22607
56	1.20804
57	1.19043
58	1.17123
59	1.1536
60	1.13436
61	1.11671
62	1.09745
63	1.07978
0	1.65
1	1.66804
2	1.68517
3	1.70373
4	1.7195
5	1.73817
6	1.75557
7	1.7743
8	1.79497
9	1.81373
10	1.83119
11	1.84997
12	1.86588
13	1.88468
14	1.90217
15	1.92098
16	1.95019
17	1.96901
18	1.98653
19	2.00536
20	2.0213
21	2.04014
22	2.05766
23	2.0765
24	2.09726
25	2.11608
26	2.13357
27	2.15233
28	2.16816
29	2.18676
30	2.2039
31	2.22209
32	1.64979
33	1.63083
34	1.61309
35	1.59405
36	1.57795
37	1.55893
38	1.54125
39	1.52225
40	1.50131
41	1.48232
42	1.46465
43	1.44566
44	1.42959
45	1.4106
46	1.39293
47	1.37394
48	1.34445
49	1.32545
50	1.30778
51	1.28878
52	1.27269
53	1.25368
54	1.236
55	1.21698
56	1.19601
57	1.17699
58	1.15928
59	1.14024
60	1.12412
61	1.10506
62	1.08732
63	1.06825
0	1.65
1	1.66937
2	1.68695
3	1.70628
4	1.72214
5	1.74146
6	1.75902
7	1.77834
8	1.80184
9	1.82116
10	1.83871
11	1.85803
12	1.87388
13	1.8932
14	1.91075
15	1.93007
16	1.94724
17	1.96656
18	1.98411
19	2.00344
20	2.01928
21	2.0386
22	2.05615
23	2.07547
24	2.09895
25	2.11825
26	2.13577
27	2.15503
28	2.1708
29	2.18997
30	2.20728
31	2.22619
32	1.64978
33	1.62987
34	1.61192
35	1.5923
36	1.57625
37	1.55674
38	1.53903
39	1.51955
40	1.49589
41	1.47645
42	1.45878
43	1.43935
44	1.42341
45	1.40398
46	1.38633
47	1.3669
48	1.34964
49	1.33022
50	1.31258
51	1.29316
52	1.27724
53	1.25783
54	1.2402
55	1.22079
56	1.1972
57	1.1778
58	1.16019
59	1.14081
60	1.12492
61	1.10556
62	1.08799
63	1.06869
0	1.65
1	1.66906
2	1.68811
3	1.70708
4	1.72573
5	1.74468
6	1.76367
7	1.78261
8	1.80526
9	1.82419
10	1.84317
11	1.8621
12	1.88073
13	1.89966
14	1.91864
15	1.93757
16	1.94539
17	1.96431
18	1.98329
19	2.00221
20	2.02083
21	2.03974
22	2.0587
23	2.0776
24	2.10017
25	2.11901
26	2.13785
27	2.15654
28	2.17481
29	2.19316
30	2.21125
31	2.22886
32	1.64978
33	1.63004
34	1.61053
35	1.59124
36	1.57234
37	1.5532
38	1.53403
39	1.51494
40	1.49213
41	1.47307
42	1.45396
43	1.43492
44	1.41619
45	1.39716
46	1.37807
47	1.35905
48	1.35119
49	1.33217
50	1.3131
51	1.29409
52	1.27539
53	1.25639
54	1.23733
55	1.21834
56	1.19563
57	1.17666
58	1.15764
59	1.1387
60	1.12007
61	1.10118
62	1.08227
63	1.06347
0	1.65
1	1.66875
2	1.68517
3	1.70391
4	1.72296
5	1.7417
6	1.75813
7	1.77687
8	1.796
9	1.81475
10	1.83117
11	1.84992
12	1.86897
13	1.88772
14	1.90415
15	1.92289
16	1.95219
17	1.97094
18	1.98737
19	2.00611
20	2.02516
21	2.0439
22	2.06033
23	2.07906
24	2.09817
25	2.11688
26	2.13326
27	2.15191
28	2.1708
29	2.18928
30	2.20535
31	2.22347
32	1.6498
33	1.63119
34	1.61475
35	1.59599
36	1.57693
37	1.55818
38	1.54175
39	1.523
40	1.50385
41	1.4851
42	1.46866
43	1.4499
44	1.43083
45	1.41206
46	1.39562
47	1.37685
48	1.34751
49	1.32874
50	1.31229
51	1.29352
52	1.27444
53	1.25567
54	1.23922
55	1.22045
56	1.20128
57	1.18251
58	1.16606
59	1.1473
60	1.12822
61	1.10947
62	1.09305
63	1.07433
0	1.65
1	1.66998
2	1.68526
3	1.7053
4	1.72539
5	1.74546
6	1.76076
7	1.78083
8	1.7981
9	1.81817
10	1.83348
11	1.85356
12	1.87368
13	1.89376
14	1.90908
15	1.92917
16	1.94633
17	1.96642
18	1.98173
19	2.00182
20	2.02194
21	2.04202
22	2.05733
23	2.0774
24	2.09464
25	2.11466
26	2.12988
27	2.14978
28	2.16956
29	2.18908
30	2.20374
31	2.22255
32	1.6498
33	1.62971
34	1.61431
35	1.59414
36	1.57395
37	1.55381
38	1.53846
39	1.51833
40	1.50102
41	1.4809
42	1.46556
43	1.44544
44	1.42528
45	1.40516
46	1.38982
47	1.36969
48	1.3525
49	1.33237
50	1.31702
51	1.2969
52	1.27673
53	1.2566
54	1.24125
55	1.22111
56	1.20379
57	1.18365
58	1.1683
59	1.14816
60	1.12799
61	1.10785
62	1.09251
63	1.0724
0	1.65
1	1.66855
2	1.68596
3	1.70428
4	1.72346
5	1.74173
6	1.75902
7	1.77726
8	1.80471
9	1.82294
10	1.84019
11	1.85841
12	1.87752
13	1.89574
14	1.91298
15	1.93119
16	1.95815
17	1.97636
18	1.99359
19	2.01179
20	2.03088
21	2.04908
22	2.0663
23	2.08449
24	2.11185
25	2.13002
26	2.14719
27	2.16529
28	2.18422
29	2.20215
30	2.219
31	2.23658
32	1.64981
33	1.63265
34	1.61595
35	1.5982
36	1.57952
37	1.56167
38	1.54474
39	1.52684
40	1.49988
41	1.48195
42	1.46496
43	1.44702
44	1.42819
45	1.41022
46	1.39321
47	1.37524
48	1.34861
49	1.33062
50	1.31359
51	1.29559
52	1.2767
53	1.25869
54	1.24163
55	1.22361
56	1.19646
57	1.17842
58	1.16132
59	1.14325
60	1.12429
61	1.10619
62	1.08904
63	1.07092
0	1.65
1	1.66894
2	1.68792
3	1.70678
4	1.72492
5	1.74376
6	1.76268
7	1.7815
8	1.79997
9	1.81878
10	1.83769
11	1.8565
12	1.87461
13	1.89342
14	1.91232
15	1.93113
16	1.95047
17	1.96927
18	1.98817
19	2.00697
20	2.02508
21	2.04388
22	2.06277
23	2.08156
24	2.1
25	2.11876
26	2.13759
27	2.15627
28	2.17419
29	2.19267
30	2.21105
31	2.22905
32	1.64979
33	1.63083
34	1.61176
35	1.59285
36	1.57467
37	1.55581
38	1.53688
39	1.51805
40	1.49958
41	1.48076
42	1.46185
43	1.44305
44	1.42494
45	1.40613
46	1.38723
47	1.36842
48	1.34908
49	1.33027
50	1.31137
51	1.29256
52	1.27445
53	1.25563
54	1.23673
55	1.21791
56	1.19944
57	1.18062
58	1.16171
59	1.14289
60	1.12477
61	1.10595
62	1.08705
63	1.06826
0	1.65
1	1.66778
2	1.68599
3	1.70384
4	1.72682
5	1.7447
6	1.76294
7	1.78082
8	1.79701
9	1.8149
10	1.83316
11	1.85105
12	1.87406
13	1.89196
14	1.91022
15	1.92812
16	1.94478
17	1.96268
18	1.98095
19	1.99885
20	2.02188
21	2.03977
22	2.05804
23	2.07594
24	2.09213
25	2.11
26	2.12823
27	2.14605
28	2.16889
29	2.18653
30	2.20438
31	2.22161
32	1.6498
33	1.63247
34	1.61444
35	1.59673
36	1.5739
37	1.55614
38	1.538
39	1.52022
40	1.50412
41	1.48632
42	1.46815
43	1.45034
44	1.42742
45	1.40961
46	1.39141
47	1.37358
48	1.35698
49	1.33914
50	1.32093
51	1.30308
52	1.28012
53	1.26226
54	1.24402
55	1.22615
56	1.20997
57	1.19208
58	1.17381
59	1.15589
60	1.13281
61	1.11484
62	1.09647
63	1.07844
0	1.65
1	1.67034
2	1.68919
3	1.70928
4	1.72684
5	1.74687
6	1.76559
7	1.78559
8	1.80151
9	1.82149
10	1.84018
11	1.86015
12	1.87765
13	1.89762
14	1.9163
15	1.93626
16	1.96173
17	1.98169
18	2.00036
19	2.02031
20	2.0378
21	2.05775
22	2.0764
23	2.09634
24	2.11221
25	2.13212
26	2.1507
27	2.17051
28	2.18779
29	2.20735
30	2.22543
31	2.24442
32	1.64979
33	1.62984
34	1.61111
35	1.59113
36	1.57364
37	1.5537
38	1.53506
39	1.51513
40	1.49927
41	1.47935
42	1.46072
43	1.4408
44	1.42335
45	1.40343
46	1.3848
47	1.36488
48	1.33946
49	1.31954
50	1.3009
51	1.28097
52	1.26351
53	1.24358
54	1.22493
55	1.205
56	1.18912
57	1.16918
58	1.15052
59	1.13057
60	1.11309
61	1.09313
62	1.07447
63	1.05454
0	1.65
1	1.66812
2	1.68801
3	1.70614
4	1.72454
5	1.74267
6	1.76258
7	1.78071
8	1.80051
9	1.81864
10	1.83855
11	1.85669
12	1.87511
13	1.89324
14	1.91316
15	1.93129
16	1.94874
17	1.96688
18	1.98679
19	2.00493
20	2.02335
21	2.04148
22	2.0614
23	2.07953
24	2.09932
25	2.11744
26	2.13732
27	2.1554
28	2.17372
29	2.19168
30	2.21128
31	2.22894
32	1.6498
33	1.63196
34	1.61213
35	1.59407
36	1.57572
37	1.55766
38	1.53782
39	1.51975
40	1.50002
41	1.48196
42	1.46211
43	1.44404
44	1.42569
45	1.40761
46	1.38776
47	1.36969
48	1.35229
49	1.33421
50	1.31435
51	1.29626
52	1.27789
53	1.25979
54	1.23992
55	1.22181
56	1.20204
57	1.18392
58	1.16402
59	1.14588
60	1.12745
61	1.10929
62	1.08934
63	1.07115
0	1.65
1	1.66747
2	1.68563
3	1.70335
4	1.72219
5	1.73998
6	1.7583
7	1.77611
8	1.7989
9	1.81673
10	1.83508
11	1.85293
12	1.87187
13	1.88972
14	1.9081
15	1.92596
16	1.95207
17	1.96993
18	1.98832
19	2.0062
20	2.02517
21	2.04304
22	2.06144
23	2.07932
24	2.10217
25	2.12004
26	2.13843
27	2.15627
28	2.17517
29	2.19293
30	2.2111
31	2.22861
32	1.64981
33	1.63261
34	1.6145
35	1.59683
36	1.57804
37	1.5603
38	1.54203
39	1.52427
40	1.50154
41	1.48375
42	1.46544
43	1.44764
44	1.42875
45	1.41093
46	1.3926
47	1.37477
48	1.34871
49	1.33088
50	1.31252
51	1.29467
52	1.27572
53	1.25787
54	1.23949
55	1.22162
56	1.19877
57	1.18089
58	1.16248
59	1.14458
60	1.12558
61	1.10767
62	1.08923
63	1.07131
