16	1.34684
17	1.32738
18	1.30874
19	1.28927
20	1.27166
21	1.2522
22	1.23356
23	1.21409
24	1.19915
25	1.17968
26	1.16104
27	1.14158
28	1.12397
29	1.1045
30	1.08587
31	1.0664
32	1.65
33	1.63053
34	1.6119
35	1.59243
36	1.57482
37	1.55535
38	1.53671
39	1.51725
40	1.5023
41	1.48283
42	1.46419
43	1.44473
44	1.42712
45	1.40765
46	1.38901
47	1.36955
48	1.34684
49	1.32738
50	1.30874
51	1.28927
52	1.27166
53	1.2522
54	1.23356
55	1.21409
56	1.19915
57	1.17968
58	1.16104
59	1.14158
60	1.12397
61	1.1045
62	1.08587
63	1.0664
0	1.65
1	1.63339
2	1.61083
3	1.59421
4	1.57742
5	1.56081
6	1.53825
7	1.52164
8	1.49882
9	1.4822
10	1.45964
11	1.44303
12	1.42624
13	1.40963
14	1.38707
15	1.37046
16	1.34994
17	1.33333
18	1.31077
19	1.29416
20	1.27737
21	1.26076
22	1.23819
23	1.22158
24	1.19876
25	1.18215
26	1.15959
27	1.14298
28	1.12619
29	1.10958
30	1.08702
31	1.07041
32	1.65
33	1.63339
34	1.61083
35	1.59421
36	1.57742
37	1.56081
38	1.53825
39	1.52164
40	1.49882
41	1.4822
42	1.45964
43	1.44303
44	1.42624
45	1.40963
46	1.38707
47	1.37046
48	1.34994
49	1.33333
50	1.31077
51	1.29416
52	1.27737
53	1.26076
54	1.23819
55	1.22158
56	1.19876
57	1.18215
58	1.15959
59	1.14298
60	1.12619
61	1.10958
62	1.08702
63	1.07041
0	1.65
1	1.63053
2	1.61307
3	1.5936
4	1.57579
5	1.55631
6	1.53886
7	1.51938
8	1.499
9	1.47953
10	1.46208
11	1.4426
12	1.42479
13	1.40532
14	1.38786
15	1.36839
16	1.34914
17	1.32967
18	1.31221
19	1.29274
20	1.27493
21	1.25545
22	1.238
23	1.21853
24	1.19815
25	1.17868
26	1.16122
27	1.14175
28	1.12394
29	1.10447
30	1.08701
31	1.06754
32	1.65
33	1.63053
34	1.61307
35	1.5936
36	1.57579
37	1.55631
38	1.53886
39	1.51938
40	1.499
41	1.47953
42	1.46208
43	1.4426
44	1.42479
45	1.40532
46	1.38786
47	1.36839
48	1.34914
49	1.32967
50	1.31221
51	1.29274
52	1.27493
53	1.25545
54	1.238
55	1.21853
56	1.19815
57	1.17868
58	1.16122
59	1.14175
60	1.12394
61	1.10447
62	1.08701
63	1.06754
0	1.65
1	1.63098
2	1.61192
3	1.59291
4	1.5739
5	1.55488
6	1.53582
7	1.51681
8	1.49899
9	1.47997
10	1.46091
11	1.4419
12	1.42289
13	1.40387
14	1.38481
15	1.3658
16	1.35041
17	1.33139
18	1.31233
19	1.29332
20	1.27431
21	1.25529
22	1.23623
23	1.21722
24	1.1994
25	1.18038
26	1.16132
27	1.14231
28	1.1233
29	1.10429
30	1.08523
31	1.06622
32	1.65
33	1.63098
34	1.61192
35	1.59291
36	1.5739
37	1.55488
38	1.53582
39	1.51681
40	1.49899
41	1.47997
42	1.46091
43	1.4419
44	1.42289
45	1.40387
46	1.38481
47	1.3658
48	1.35041
49	1.33139
50	1.31233
51	1.29332
52	1.27431
53	1.25529
54	1.23623
55	1.21722
56	1.1994
57	1.18038
58	1.16132
59	1.14231
60	1.1233
61	1.10429
62	1.08523
63	1.06622
0	1.65
1	1.63042
2	1.6136
3	1.59402
4	1.5776
5	1.55802
6	1.54119
7	1.52162
8	1.49563
9	1.47605
10	1.45923
11	1.43965
12	1.42323
13	1.40365
14	1.38683
15	1.36725
16	1.35063
17	1.33106
18	1.31423
19	1.29466
20	1.27823
21	1.25865
22	1.24183
23	1.22225
24	1.19627
25	1.17669
26	1.15987
27	1.14029
28	1.12387
29	1.10429
30	1.08747
31	1.0679
32	1.65
33	1.63042
34	1.6136
35	1.59402
36	1.5776
37	1.55802
38	1.54119
39	1.52162
40	1.49563
41	1.47605
42	1.45923
43	1.43965
44	1.42323
45	1.40365
46	1.38683
47	1.36725
48	1.35063
49	1.33106
50	1.31423
51	1.29466
52	1.27823
53	1.25865
54	1.24183
55	1.22225
56	1.19627
57	1.17669
58	1.15987
59	1.14029
60	1.12387
61	1.10429
62	1.08747
63	1.0679
0	1.65
1	1.63141
2	1.61195
3	1.59337
4	1.57396
5	1.55538
6	1.53592
7	1.51733
8	1.49876
9	1.48018
10	1.46072
11	1.44213
12	1.42273
13	1.40414
14	1.38468
15	1.3661
16	1.35053
17	1.33195
18	1.31249
19	1.2939
20	1.2745
21	1.25591
22	1.23645
23	1.21787
24	1.1993
25	1.18071
26	1.16125
27	1.14267
28	1.12327
29	1.10468
30	1.08522
31	1.06664
32	1.65
33	1.63141
34	1.61195
35	1.59337
36	1.57396
37	1.55538
38	1.53592
39	1.51733
40	1.49876
41	1.48018
42	1.46072
43	1.44213
44	1.42273
45	1.40414
46	1.38468
47	1.3661
48	1.35053
49	1.33195
50	1.31249
51	1.2939
52	1.2745
53	1.25591
54	1.23645
55	1.21787
56	1.1993
57	1.18071
58	1.16125
59	1.14267
60	1.12327
61	1.10468
62	1.08522
63	1.06664
0	1.65
1	1.63054
2	1.6128
3	1.59334
4	1.57632
5	1.55686
6	1.53912
7	1.51966
8	1.49543
9	1.47597
10	1.45823
11	1.43877
12	1.42175
13	1.40229
14	1.38455
15	1.36509
16	1.3506
17	1.33114
18	1.3134
19	1.29394
20	1.27692
21	1.25746
22	1.23972
23	1.22026
24	1.19603
25	1.17657
26	1.15883
27	1.13937
28	1.12236
29	1.1029
30	1.08516
31	1.0657
32	1.65
33	1.63054
34	1.6128
35	1.59334
36	1.57632
37	1.55686
38	1.53912
39	1.51966
40	1.49543
41	1.47597
42	1.45823
43	1.43877
44	1.42175
45	1.40229
46	1.38455
47	1.36509
48	1.3506
49	1.33114
50	1.3134
51	1.29394
52	1.27692
53	1.25746
54	1.23972
55	1.22026
56	1.19603
57	1.17657
58	1.15883
59	1.13937
60	1.12236
61	1.1029
62	1.08516
63	1.0657
0	1.65
1	1.6317
2	1.61393
3	1.59563
4	1.57339
5	1.55509
6	1.53731
7	1.51901
8	1.50165
9	1.48335
10	1.46558
11	1.44728
12	1.42504
13	1.40674
14	1.38897
15	1.37066
16	1.3368
17	1.3185
18	1.30073
19	1.28243
20	1.26019
21	1.24189
22	1.22412
23	1.20582
24	1.18845
25	1.17015
26	1.15238
27	1.13408
28	1.11185
29	1.09355
30	1.07578
31	1.05748
32	1.65
33	1.6317
34	1.61393
35	1.59563
36	1.57339
37	1.55509
38	1.53731
39	1.51901
40	1.50165
41	1.48335
42	1.46558
43	1.44728
44	1.42504
45	1.40674
46	1.38897
47	1.37066
48	1.3368
49	1.3185
50	1.30073
51	1.28243
52	1.26019
53	1.24189
54	1.22412
55	1.20582
56	1.18845
57	1.17015
58	1.15238
59	1.13408
60	1.11185
61	1.09355
62	1.07578
63	1.05748
0	1.65
1	1.63242
2	1.61444
3	1.59686
4	1.57597
5	1.55839
6	1.54041
7	1.52283
8	1.50146
9	1.48389
10	1.46591
11	1.44833
12	1.42743
13	1.40986
14	1.39188
15	1.3743
16	1.34427
17	1.32669
18	1.30871
19	1.29113
20	1.27024
21	1.25266
22	1.23468
23	1.2171
24	1.19574
25	1.17816
26	1.16018
27	1.1426
28	1.12171
29	1.10414
30	1.08616
31	1.06858
32	1.65
33	1.63242
34	1.61444
35	1.59686
36	1.57597
37	1.55839
38	1.54041
39	1.52283
40	1.50146
41	1.48389
42	1.46591
43	1.44833
44	1.42743
45	1.40986
46	1.39188
47	1.3743
48	1.34427
49	1.32669
50	1.30871
51	1.29113
52	1.27024
53	1.25266
54	1.23468
55	1.2171
56	1.19574
57	1.17816
58	1.16018
59	1.1426
60	1.12171
61	1.10414
62	1.08616
63	1.06858
0	1.65
1	1.6312
2	1.6152
3	1.59639
4	1.57396
5	1.55515
6	1.53916
7	1.52035
8	1.50032
9	1.48152
10	1.46552
11	1.44672
12	1.42428
13	1.40548
14	1.38948
15	1.37067
16	1.34643
17	1.32762
18	1.31163
19	1.29282
20	1.27039
21	1.25158
22	1.23559
23	1.21678
24	1.19675
25	1.17795
26	1.16195
27	1.14315
28	1.12072
29	1.10191
30	1.08592
31	1.06712
32	1.65
33	1.6312
34	1.6152
35	1.59639
36	1.57396
37	1.55515
38	1.53916
39	1.52035
40	1.50032
41	1.48152
42	1.46552
43	1.44672
44	1.42428
45	1.40548
46	1.38948
47	1.37067
48	1.34643
49	1.32762
50	1.31163
51	1.29282
52	1.27039
53	1.25158
54	1.23559
55	1.21678
56	1.19675
57	1.17795
58	1.16195
59	1.14315
60	1.12072
61	1.10191
62	1.08592
63	1.06712
0	1.65
1	1.63178
2	1.61276
3	1.59454
4	1.57711
5	1.55889
6	1.53987
7	1.52165
8	1.49702
9	1.4788
10	1.45979
11	1.44157
12	1.42413
13	1.40591
14	1.3869
15	1.36868
16	1.35153
17	1.33331
18	1.31429
19	1.29607
20	1.27864
21	1.26042
22	1.2414
23	1.22318
24	1.19855
25	1.18033
26	1.16132
27	1.1431
28	1.12567
29	1.10745
30	1.08843
31	1.07022
32	1.65
33	1.63178
34	1.61276
35	1.59454
36	1.57711
37	1.55889
38	1.53987
39	1.52165
40	1.49702
41	1.4788
42	1.45979
43	1.44157
44	1.42413
45	1.40591
46	1.3869
47	1.36868
48	1.35153
49	1.33331
50	1.31429
51	1.29607
52	1.27864
53	1.26042
54	1.2414
55	1.22318
56	1.19855
57	1.18033
58	1.16132
59	1.1431
60	1.12567
61	1.10745
62	1.08843
63	1.07022
0	1.65
1	1.63021
2	1.61367
3	1.59387
4	1.5735
5	1.55371
6	1.53717
7	1.51738
8	1.50087
9	1.48107
10	1.46454
11	1.44474
12	1.42437
13	1.40458
14	1.38804
15	1.36825
16	1.35252
17	1.33272
18	1.31619
19	1.29639
20	1.27602
21	1.25623
22	1.23969
23	1.2199
24	1.20339
25	1.1836
26	1.16706
27	1.14727
28	1.1269
29	1.10711
30	1.09057
31	1.07078
32	1.65
33	1.63021
34	1.61367
35	1.59387
36	1.5735
37	1.55371
38	1.53717
39	1.51738
40	1.50087
41	1.48107
42	1.46454
43	1.44474
44	1.42437
45	1.40458
46	1.38804
47	1.36825
48	1.35252
49	1.33272
50	1.31619
51	1.29639
52	1.27602
53	1.25623
54	1.23969
55	1.2199
56	1.20339
57	1.1836
58	1.16706
59	1.14727
60	1.1269
61	1.10711
62	1.09057
63	1.07078
0	1.65
1	1.63188
2	1.61291
3	1.59479
4	1.57794
5	1.55982
6	1.54086
7	1.52273
8	1.49623
9	1.4781
10	1.45914
11	1.44102
12	1.42417
13	1.40605
14	1.38708
15	1.36896
16	1.35307
17	1.33495
18	1.31599
19	1.29786
20	1.28101
21	1.26289
22	1.24393
23	1.22581
24	1.1993
25	1.18118
26	1.16222
27	1.1441
28	1.12725
29	1.10913
30	1.09017
31	1.07205
32	1.65
33	1.63188
34	1.61291
35	1.59479
36	1.57794
37	1.55982
38	1.54086
39	1.52273
40	1.49623
41	1.4781
42	1.45914
43	1.44102
44	1.42417
45	1.40605
46	1.38708
47	1.36896
48	1.35307
49	1.33495
50	1.31599
51	1.29786
52	1.28101
53	1.26289
54	1.24393
55	1.22581
56	1.1993
57	1.18118
58	1.16222
59	1.1441
60	1.12725
61	1.10913
62	1.09017
63	1.07205
0	1.65
1	1.63199
2	1.6118
3	1.5938
4	1.57435
5	1.55635
6	1.53616
7	1.51815
8	1.50615
9	1.48815
10	1.46796
11	1.44995
12	1.43051
13	1.4125
14	1.39231
15	1.37431
16	1.34521
17	1.3272
18	1.30701
19	1.289
20	1.26956
21	1.25156
22	1.23137
23	1.21336
24	1.20137
25	1.18336
26	1.16317
27	1.14517
28	1.12573
29	1.10772
30	1.08753
31	1.06953
32	1.65
33	1.63199
34	1.6118
35	1.5938
36	1.57435
37	1.55635
38	1.53616
39	1.51815
40	1.50615
41	1.48815
42	1.46796
43	1.44995
44	1.43051
45	1.4125
46	1.39231
47	1.37431
48	1.34521
49	1.3272
50	1.30701
51	1.289
52	1.26956
53	1.25156
54	1.23137
55	1.21336
56	1.20137
57	1.18336
58	1.16317
59	1.14517
60	1.12573
61	1.10772
62	1.08753
63	1.06953
0	1.65
1	1.63133
2	1.61547
3	1.5968
4	1.57425
5	1.55558
6	1.53972
7	1.52105
8	1.49931
9	1.48064
10	1.46478
11	1.44611
12	1.42356
13	1.40489
14	1.38903
15	1.37036
16	1.34911
17	1.33044
18	1.31458
19	1.29591
20	1.27336
21	1.25469
22	1.23883
23	1.22016
24	1.19842
25	1.17975
26	1.1639
27	1.14522
28	1.12268
29	1.10401
30	1.08816
31	1.06949
32	1.65
33	1.63133
34	1.61547
35	1.5968
36	1.57425
37	1.55558
38	1.53972
39	1.52105
40	1.49931
41	1.48064
42	1.46478
43	1.44611
44	1.42356
45	1.40489
46	1.38903
47	1.37036
48	1.34911
49	1.33044
50	1.31458
51	1.29591
52	1.27336
53	1.25469
54	1.23883
55	1.22016
56	1.19842
57	1.17975
58	1.1639
59	1.14522
60	1.12268
61	1.10401
62	1.08816
63	1.06949
0	1.65
1	1.63159
2	1.61127
3	1.59286
4	1.57246
5	1.55405
6	1.53373
7	1.51532
8	1.50405
9	1.48564
10	1.46532
11	1.44691
12	1.42652
13	1.40811
14	1.38779
15	1.36938
16	1.34752
17	1.32911
18	1.30879
19	1.29038
20	1.26999
21	1.25158
22	1.23125
23	1.21284
24	1.20158
25	1.18317
26	1.16285
27	1.14444
28	1.12405
29	1.10564
30	1.08532
31	1.06691
32	1.65
33	1.63159
34	1.61127
35	1.59286
36	1.57246
37	1.55405
38	1.53373
39	1.51532
40	1.50405
41	1.48564
42	1.46532
43	1.44691
44	1.42652
45	1.40811
46	1.38779
47	1.36938
48	1.34752
49	1.32911
50	1.30879
51	1.29038
52	1.26999
53	1.25158
54	1.23125
55	1.21284
56	1.20158
57	1.18317
58	1.16285
59	1.14444
60	1.12405
61	1.10564
62	1.08532
63	1.06691
0	1.65
1	1.63151
2	1.61289
3	1.5944
4	1.57423
5	1.55575
6	1.53712
7	1.51864
8	1.4988
9	1.48032
10	1.46169
11	1.44321
12	1.42304
13	1.40456
14	1.38593
15	1.36744
16	1.35074
17	1.33226
18	1.31363
19	1.29515
20	1.27498
21	1.2565
22	1.23787
23	1.21938
24	1.19955
25	1.18107
26	1.16244
27	1.14396
28	1.12379
29	1.10531
30	1.08668
31	1.0682
32	1.65
33	1.63151
34	1.61289
35	1.5944
36	1.57423
37	1.55575
38	1.53712
39	1.51864
40	1.4988
41	1.48032
42	1.46169
43	1.44321
44	1.42304
45	1.40456
46	1.38593
47	1.36744
48	1.35074
49	1.33226
50	1.31363
51	1.29515
52	1.27498
53	1.2565
54	1.23787
55	1.21938
56	1.19955
57	1.18107
58	1.16244
59	1.14396
60	1.12379
61	1.10531
62	1.08668
63	1.0682
0	1.65
1	1.63156
2	1.61247
3	1.59404
4	1.57314
5	1.5547
6	1.53561
7	1.51718
8	1.49952
9	1.48108
10	1.46199
11	1.44356
12	1.42266
13	1.40422
14	1.38513
15	1.3667
16	1.34967
17	1.33124
18	1.31215
19	1.29371
20	1.27281
21	1.25438
22	1.23529
23	1.21685
24	1.1992
25	1.18076
26	1.16167
27	1.14324
28	1.12234
29	1.1039
30	1.08482
31	1.06638
32	1.65
33	1.63156
34	1.61247
35	1.59404
36	1.57314
37	1.5547
38	1.53561
39	1.51718
40	1.49952
41	1.48108
42	1.46199
43	1.44356
44	1.42266
45	1.40422
46	1.38513
47	1.3667
48	1.34967
49	1.33124
50	1.31215
51	1.29371
52	1.27281
53	1.25438
54	1.23529
55	1.21685
56	1.1992
57	1.18076
58	1.16167
59	1.14324
60	1.12234
61	1.1039
62	1.08482
63	1.06638
0	1.65
1	1.63077
2	1.61343
3	1.59421
4	1.57212
5	1.55289
6	1.53556
7	1.51633
8	1.50371
9	1.48448
10	1.46714
11	1.44791
12	1.42583
13	1.4066
14	1.38926
15	1.37004
16	1.34891
17	1.32969
18	1.31235
19	1.29312
20	1.27104
21	1.25181
22	1.23447
23	1.21525
24	1.20262
25	1.1834
26	1.16606
27	1.14683
28	1.12475
29	1.10552
30	1.08819
31	1.06896
32	1.65
33	1.63077
34	1.61343
35	1.59421
36	1.57212
37	1.55289
38	1.53556
39	1.51633
40	1.50371
41	1.48448
42	1.46714
43	1.44791
44	1.42583
45	1.4066
46	1.38926
47	1.37004
48	1.34891
49	1.32969
50	1.31235
51	1.29312
52	1.27104
53	1.25181
54	1.23447
55	1.21525
56	1.20262
57	1.1834
58	1.16606
59	1.14683
60	1.12475
61	1.10552
62	1.08819
63	1.06896
0	1.65
1	1.63109
2	1.61185
3	1.59293
4	1.57295
5	1.55404
6	1.5348
7	1.51589
8	1.50237
9	1.48345
10	1.46421
11	1.4453
12	1.42532
13	1.40641
14	1.38717
15	1.36825
16	1.34981
17	1.3309
18	1.31166
19	1.29275
20	1.27277
21	1.25386
22	1.23462
23	1.21571
24	1.20218
25	1.18327
26	1.16403
27	1.14512
28	1.12514
29	1.10623
30	1.087
31	1.06809
32	1.65
33	1.63109
34	1.61185
35	1.59293
36	1.57295
37	1.55404
38	1.5348
39	1.51589
40	1.50237
41	1.48345
42	1.46421
43	1.4453
44	1.42532
45	1.40641
46	1.38717
47	1.36825
48	1.34981
49	1.3309
50	1.31166
51	1.29275
52	1.27277
53	1.25386
54	1.23462
55	1.21571
56	1.20218
57	1.18327
58	1.16403
59	1.14512
60	1.12514
61	1.10623
62	1.087
63	1.06809
0	1.65
1	1.63042
2	1.61293
3	1.59336
4	1.57633
5	1.55675
6	1.53926
7	1.51969
8	1.50007
9	1.4805
10	1.46301
11	1.44343
12	1.4264
13	1.40683
14	1.38934
15	1.36976
16	1.35138
17	1.3318
18	1.31432
19	1.29474
20	1.27771
21	1.25813
22	1.24065
23	1.22107
24	1.20145
25	1.18188
26	1.16439
27	1.14482
28	1.12779
29	1.10821
30	1.09073
31	1.07115
32	1.65
33	1.63042
34	1.61293
35	1.59336
36	1.57633
37	1.55675
38	1.53926
39	1.51969
40	1.50007
41	1.4805
42	1.46301
43	1.44343
44	1.4264
45	1.40683
46	1.38934
47	1.36976
48	1.35138
49	1.3318
50	1.31432
51	1.29474
52	1.27771
53	1.25813
54	1.24065
55	1.22107
56	1.20145
57	1.18188
58	1.16439
59	1.14482
60	1.12779
61	1.10821
62	1.09073
63	1.07115
0	1.65
1	1.63092
2	1.61188
3	1.59281
4	1.57576
5	1.55669
6	1.53765
7	1.51857
8	1.50109
9	1.48202
10	1.46297
11	1.4439
12	1.42686
13	1.40778
14	1.38874
15	1.36966
16	1.34513
17	1.32605
18	1.30701
19	1.28793
20	1.27089
21	1.25182
22	1.23278
23	1.2137
24	1.19622
25	1.17715
26	1.15811
27	1.13903
28	1.12199
29	1.10292
30	1.08388
31	1.06481
32	1.65
33	1.63092
34	1.61188
35	1.59281
36	1.57576
37	1.55669
38	1.53765
39	1.51857
40	1.50109
41	1.48202
42	1.46297
43	1.4439
44	1.42686
45	1.40778
46	1.38874
47	1.36966
48	1.34513
49	1.32605
50	1.30701
51	1.28793
52	1.27089
53	1.25182
54	1.23278
55	1.2137
56	1.19622
57	1.17715
58	1.15811
59	1.13903
60	1.12199
61	1.10292
62	1.08388
63	1.06481
0	1.65
1	1.6316
2	1.61278
3	1.59438
4	1.57431
5	1.55591
6	1.53709
7	1.51869
8	1.49652
9	1.47812
10	1.4593
11	1.4409
12	1.42083
13	1.40242
14	1.38361
15	1.36521
16	1.35152
17	1.33312
18	1.3143
19	1.2959
20	1.27583
21	1.25743
22	1.23861
23	1.22021
24	1.19804
25	1.17964
26	1.16082
27	1.14242
28	1.12235
29	1.10395
30	1.08514
31	1.06674
32	1.65
33	1.6316
34	1.61278
35	1.59438
36	1.57431
37	1.55591
38	1.53709
39	1.51869
40	1.49652
41	1.47812
42	1.4593
43	1.4409
44	1.42083
45	1.40242
46	1.38361
47	1.36521
48	1.35152
49	1.33312
50	1.3143
51	1.2959
52	1.27583
53	1.25743
54	1.23861
55	1.22021
56	1.19804
57	1.17964
58	1.16082
59	1.14242
60	1.12235
61	1.10395
62	1.08514
63	1.06674
0	1.65
1	1.63029
2	1.61369
3	1.59398
4	1.57484
5	1.55514
6	1.53853
7	1.51883
8	1.50003
9	1.48033
10	1.46372
11	1.44402
12	1.42487
13	1.40517
14	1.38856
15	1.36886
16	1.34889
17	1.32918
18	1.31257
19	1.29287
20	1.27373
21	1.25402
22	1.23742
23	1.21771
24	1.19892
25	1.17922
26	1.16261
27	1.14291
28	1.12377
29	1.10406
30	1.08746
31	1.06776
32	1.65
33	1.63029
34	1.61369
35	1.59398
36	1.57484
37	1.55514
38	1.53853
39	1.51883
40	1.50003
41	1.48033
42	1.46372
43	1.44402
44	1.42487
45	1.40517
46	1.38856
47	1.36886
48	1.34889
49	1.32918
50	1.31257
51	1.29287
52	1.27373
53	1.25402
54	1.23742
55	1.21771
56	1.19892
57	1.17922
58	1.16261
59	1.14291
60	1.12377
61	1.10406
62	1.08746
63	1.06776
0	1.65
1	1.63157
2	1.61305
3	1.59462
4	1.57534
5	1.55691
6	1.53839
7	1.51996
8	1.49639
9	1.47796
10	1.45944
11	1.44101
12	1.42173
13	1.4033
14	1.38478
15	1.36635
16	1.34792
17	1.3295
18	1.31098
19	1.29255
20	1.27326
21	1.25483
22	1.23631
23	1.21789
24	1.19432
25	1.17589
26	1.15737
27	1.13894
28	1.11966
29	1.10123
30	1.08271
31	1.06429
32	1.65
33	1.63157
34	1.61305
35	1.59462
36	1.57534
37	1.55691
38	1.53839
39	1.51996
40	1.49639
41	1.47796
42	1.45944
43	1.44101
44	1.42173
45	1.4033
46	1.38478
47	1.36635
48	1.34792
49	1.3295
50	1.31098
51	1.29255
52	1.27326
53	1.25483
54	1.23631
55	1.21789
56	1.19432
57	1.17589
58	1.15737
59	1.13894
60	1.11966
61	1.10123
62	1.08271
63	1.06429
0	1.65
1	1.63201
2	1.61262
3	1.59464
4	1.57203
5	1.55404
6	1.53465
7	1.51667
8	1.50636
9	1.48837
10	1.46898
11	1.45099
12	1.42839
13	1.4104
14	1.39101
15	1.37302
16	1.35036
17	1.33238
18	1.31299
19	1.295
20	1.27239
21	1.25441
22	1.23502
23	1.21703
24	1.20672
25	1.18874
26	1.16935
27	1.15136
28	1.12876
29	1.11077
30	1.09138
31	1.0734
32	1.65
33	1.63201
34	1.61262
35	1.59464
36	1.57203
37	1.55404
38	1.53465
39	1.51667
40	1.50636
41	1.48837
42	1.46898
43	1.45099
44	1.42839
45	1.4104
46	1.39101
47	1.37302
48	1.35036
49	1.33238
50	1.31299
51	1.295
52	1.27239
53	1.25441
54	1.23502
55	1.21703
56	1.20672
57	1.18874
58	1.16935
59	1.15136
60	1.12876
61	1.11077
62	1.09138
63	1.0734
0	1.65
1	1.63222
2	1.61127
3	1.5935
4	1.57694
5	1.55917
6	1.53822
7	1.52044
8	1.49921
9	1.48143
10	1.46048
11	1.44271
12	1.42615
13	1.40838
14	1.38743
15	1.36965
16	1.35298
17	1.3352
18	1.31425
19	1.29648
20	1.27992
21	1.26215
22	1.2412
23	1.22342
24	1.20219
25	1.18442
26	1.16347
27	1.14569
28	1.12914
29	1.11136
30	1.09041
31	1.07264
32	1.65
33	1.63222
34	1.61127
35	1.5935
36	1.57694
37	1.55917
38	1.53822
39	1.52044
40	1.49921
41	1.48143
42	1.46048
43	1.44271
44	1.42615
45	1.40838
46	1.38743
47	1.36965
48	1.35298
49	1.3352
50	1.31425
51	1.29648
52	1.27992
53	1.26215
54	1.2412
55	1.22342
56	1.20219
57	1.18442
58	1.16347
59	1.14569
60	1.12914
61	1.11136
62	1.09041
63	1.07264
0	1.65
1	1.63084
2	1.61356
3	1.59439
4	1.57476
5	1.5556
6	1.53832
7	1.51916
8	1.50372
9	1.48456
10	1.46728
11	1.44812
12	1.42848
13	1.40932
14	1.39204
15	1.37288
16	1.35335
17	1.33418
18	1.3169
19	1.29774
20	1.27811
21	1.25895
22	1.24167
23	1.22251
24	1.20707
25	1.18791
26	1.17063
27	1.15147
28	1.13184
29	1.11268
30	1.0954
31	1.07624
32	1.65
33	1.63084
34	1.61356
35	1.59439
36	1.57476
37	1.5556
38	1.53832
39	1.51916
40	1.50372
41	1.48456
42	1.46728
43	1.44812
44	1.42848
45	1.40932
46	1.39204
47	1.37288
48	1.35335
49	1.33418
50	1.3169
51	1.29774
52	1.27811
53	1.25895
54	1.24167
55	1.22251
56	1.20707
57	1.18791
58	1.17063
59	1.15147
60	1.13184
61	1.11268
62	1.0954
63	1.07624
0	1.65
1	1.63147
2	1.6119
3	1.59337
4	1.57702
5	1.55849
6	1.53892
7	1.52039
8	1.49614
9	1.47761
10	1.45804
11	1.43951
12	1.42316
13	1.40463
14	1.38506
15	1.36653
16	1.35013
17	1.3316
18	1.31204
19	1.29351
20	1.27715
21	1.25862
22	1.23906
23	1.22053
24	1.19627
25	1.17774
26	1.15818
27	1.13965
28	1.1233
29	1.10477
30	1.08521
31	1.06669
32	1.65
33	1.63147
34	1.6119
35	1.59337
36	1.57702
37	1.55849
38	1.53892
39	1.52039
40	1.49614
41	1.47761
42	1.45804
43	1.43951
44	1.42316
45	1.40463
46	1.38506
47	1.36653
48	1.35013
49	1.3316
50	1.31204
51	1.29351
52	1.27715
53	1.25862
54	1.23906
55	1.22053
56	1.19627
57	1.17774
58	1.15818
59	1.13965
60	1.1233
61	1.10477
62	1.08521
63	1.06669
0	1.65
1	1.63042
2	1.61143
3	1.59185
4	1.57405
5	1.55447
6	1.53548
7	1.5159
8	1.50251
9	1.48293
10	1.46394
11	1.44436
12	1.42656
13	1.40698
14	1.38799
15	1.36841
16	1.34788
17	1.32829
18	1.30931
19	1.28972
20	1.27193
21	1.25235
22	1.23336
23	1.21378
24	1.20039
25	1.18081
26	1.16182
27	1.14224
28	1.12445
29	1.10487
30	1.08588
31	1.0663
32	1.65
33	1.63042
34	1.61143
35	1.59185
36	1.57405
37	1.55447
38	1.53548
39	1.5159
40	1.50251
41	1.48293
42	1.46394
43	1.44436
44	1.42656
45	1.40698
46	1.38799
47	1.36841
48	1.34788
49	1.32829
50	1.30931
51	1.28972
52	1.27193
53	1.25235
54	1.23336
55	1.21378
56	1.20039
57	1.18081
58	1.16182
59	1.14224
60	1.12445
61	1.10487
62	1.08588
63	1.0663
0	1.65
1	1.63194
2	1.61519
3	1.59713
4	1.57436
5	1.5563
6	1.53955
7	1.52149
8	1.49817
9	1.48012
10	1.46336
11	1.44531
12	1.42253
13	1.40448
14	1.38772
15	1.36966
16	1.34705
17	1.32899
18	1.31224
19	1.29418
20	1.27141
21	1.25335
22	1.2366
23	1.21854
24	1.19523
25	1.17717
26	1.16042
27	1.14236
28	1.11959
29	1.10154
30	1.08478
31	1.06673
32	1.65
33	1.63194
34	1.61519
35	1.59713
36	1.57436
37	1.5563
38	1.53955
39	1.52149
40	1.49817
41	1.48012
42	1.46336
43	1.44531
44	1.42253
45	1.40448
46	1.38772
47	1.36966
48	1.34705
49	1.32899
50	1.31224
51	1.29418
52	1.27141
53	1.25335
54	1.2366
55	1.21854
56	1.19523
57	1.17717
58	1.16042
59	1.14236
60	1.11959
61	1.10154
62	1.08478
63	1.06673
0	1.65
1	1.63077
2	1.61227
3	1.59304
4	1.57102
5	1.5518
6	1.53329
7	1.51406
8	1.49933
9	1.4801
10	1.46159
11	1.44237
12	1.42035
13	1.40112
14	1.38262
15	1.36339
16	1.35515
17	1.33592
18	1.31741
19	1.29819
20	1.27617
21	1.25695
22	1.23844
23	1.21921
24	1.20448
25	1.18525
26	1.16674
27	1.14752
28	1.1255
29	1.10628
30	1.08777
31	1.06855
32	1.65
33	1.63077
34	1.61227
35	1.59304
36	1.57102
37	1.5518
38	1.53329
39	1.51406
40	1.49933
41	1.4801
