28	2.17319
29	2.19157
30	2.20888
31	2.22677
32	1.64978
33	1.63029
34	1.61195
35	1.59285
36	1.57249
37	1.55353
38	1.53551
39	1.51661
40	1.49833
41	1.47946
42	1.4615
43	1.44265
44	1.42247
45	1.40364
46	1.3857
47	1.36687
48	1.34591
49	1.32708
50	1.30915
51	1.29033
52	1.27018
53	1.25135
54	1.23343
55	1.21461
56	1.1964
57	1.17758
58	1.15967
59	1.14086
60	1.12073
61	1.10194
62	1.08406
63	1.06531
0	1.65014
1	1.66883
2	1.6882
3	1.70652
4	1.7281
5	1.7463
6	1.76536
7	1.78351
8	1.80545
9	1.82357
10	1.84257
11	1.86066
12	1.88207
13	1.90015
14	1.91912
15	1.93719
16	1.95129
17	1.96936
18	1.98831
19	2.00636
20	2.02772
21	2.04576
22	2.06469
23	2.08271
24	2.1045
25	2.12248
26	2.14129
27	2.15915
28	2.18014
29	2.1977
30	2.21586
31	2.23283
32	1.64978
33	1.63071
34	1.61107
35	1.59257
36	1.5708
37	1.55249
38	1.53331
39	1.51507
40	1.49302
41	1.47482
42	1.45575
43	1.43758
44	1.41609
45	1.39795
46	1.37891
47	1.36077
48	1.34662
49	1.32849
50	1.30947
51	1.29135
52	1.26991
53	1.25179
54	1.23278
55	1.21467
56	1.19275
57	1.17465
58	1.15566
59	1.13757
60	1.11618
61	1.09812
62	1.07919
63	1.0612
0	1.65013
1	1.6701
2	1.68596
3	1.70597
4	1.72598
5	1.74597
6	1.76179
7	1.78177
8	1.79964
9	1.81962
10	1.83543
11	1.8554
12	1.8754
13	1.89537
14	1.91118
15	1.93115
16	1.94729
17	1.96725
18	1.98306
19	2.00302
20	2.02301
21	2.04297
22	2.05877
23	2.07871
24	2.09655
25	2.11646
26	2.13219
27	2.15201
28	2.17175
29	2.19129
30	2.20658
31	2.22556
32	1.64979
33	1.63016
34	1.61445
35	1.5946
36	1.57472
37	1.55487
38	1.53914
39	1.51928
40	1.50149
41	1.48162
42	1.46588
43	1.446
44	1.42609
45	1.4062
46	1.39045
47	1.37056
48	1.35448
49	1.33458
50	1.31883
51	1.29893
52	1.27901
53	1.25911
54	1.24335
55	1.22344
56	1.20563
57	1.18572
58	1.16996
59	1.15005
60	1.13011
61	1.11021
62	1.09444
63	1.07455
0	1.65012
1	1.66786
2	1.68774
3	1.70593
4	1.72509
5	1.74337
6	1.76347
7	1.78178
8	1.79382
9	1.81216
10	1.83231
11	1.85066
12	1.86994
13	1.88831
14	1.90848
15	1.92685
16	1.95367
17	1.97205
18	1.99224
19	2.01063
20	2.02994
21	2.04833
22	2.06852
23	2.08691
24	2.09898
25	2.11735
26	2.1375
27	2.1558
28	2.17495
29	2.19307
30	2.21277
31	2.23044
32	1.6498
33	1.63194
34	1.61195
35	1.59368
36	1.57447
37	1.55615
38	1.53602
39	1.51768
40	1.50562
41	1.48726
42	1.4671
43	1.44872
44	1.42942
45	1.41103
46	1.39084
47	1.37244
48	1.34559
49	1.32718
50	1.30697
51	1.28855
52	1.26921
53	1.25079
54	1.23055
55	1.21212
56	1.20001
57	1.18158
58	1.16133
59	1.14288
60	1.12351
61	1.10506
62	1.0848
63	1.06635
0	1.65006
1	1.66853
2	1.68682
3	1.70543
4	1.72669
5	1.74533
6	1.76365
7	1.7823
8	1.80035
9	1.819
10	1.83733
11	1.85598
12	1.87727
13	1.89592
14	1.91426
15	1.93292
16	1.94563
17	1.96429
18	1.98263
19	2.0013
20	2.02259
21	2.04125
22	2.05959
23	2.07825
24	2.0963
25	2.11494
26	2.13323
27	2.15181
28	2.17291
29	2.19129
30	2.20918
31	2.22712
32	1.64978
33	1.63144
34	1.61316
35	1.59456
36	1.57332
37	1.5547
38	1.5364
39	1.51777
40	1.49974
41	1.48112
42	1.4628
43	1.44417
44	1.42291
45	1.40426
46	1.38594
47	1.36729
48	1.35459
49	1.33594
50	1.3176
51	1.29894
52	1.27764
53	1.25897
54	1.24062
55	1.22194
56	1.20385
57	1.18516
58	1.16677
59	1.14806
60	1.12669
61	1.10795
62	1.0895
63	1.0707
0	1.65013
1	1.66792
2	1.68622
3	1.70428
4	1.72387
5	1.74197
6	1.76034
7	1.77845
8	1.80206
9	1.82018
10	1.83856
11	1.85669
12	1.87634
13	1.89447
14	1.91287
15	1.931
16	1.94605
17	1.96419
18	1.98259
19	2.00073
20	2.02039
21	2.03853
22	2.05694
23	2.07507
24	2.0987
25	2.1168
26	2.13515
27	2.15318
28	2.17264
29	2.19047
30	2.20836
31	2.22572
32	1.64977
33	1.63144
34	1.61282
35	1.59452
36	1.57474
37	1.5565
38	1.53801
39	1.5198
40	1.49607
41	1.47787
42	1.45941
43	1.44122
44	1.4215
45	1.40331
46	1.38485
47	1.36666
48	1.35156
49	1.33337
50	1.31491
51	1.29672
52	1.27701
53	1.25881
54	1.24036
55	1.22216
56	1.19846
57	1.18027
58	1.16182
59	1.14364
60	1.12394
61	1.10578
62	1.08736
63	1.06923
0	1.65013
1	1.66913
2	1.68872
3	1.70784
4	1.72501
5	1.74414
6	1.76372
7	1.78285
8	1.80454
9	1.82367
10	1.84325
11	1.86239
12	1.87956
13	1.89869
14	1.91828
15	1.93742
16	1.94886
17	1.96799
18	1.98758
19	2.00671
20	2.02389
21	2.04303
22	2.06261
23	2.08174
24	2.10342
25	2.12253
26	2.14208
27	2.16113
28	2.17818
29	2.19708
30	2.21626
31	2.23474
32	1.64981
33	1.63054
34	1.61078
35	1.59153
36	1.57428
37	1.55509
38	1.53545
39	1.51627
40	1.49453
41	1.47536
42	1.45573
43	1.43656
44	1.41935
45	1.40018
46	1.38056
47	1.36139
48	1.34992
49	1.33075
50	1.31113
51	1.29196
52	1.27475
53	1.25558
54	1.23596
55	1.21679
56	1.19506
57	1.1759
58	1.15628
59	1.13711
60	1.11991
61	1.10075
62	1.08114
63	1.06201
0	1.65012
1	1.66885
2	1.68803
3	1.70681
4	1.72537
5	1.74413
6	1.76327
7	1.78202
8	1.80249
9	1.82123
10	1.84036
11	1.8591
12	1.87763
13	1.89638
14	1.9155
15	1.93424
16	1.94169
17	1.96043
18	1.97955
19	1.99829
20	2.01682
21	2.03555
22	2.05467
23	2.0734
24	2.09385
25	2.11256
26	2.13164
27	2.1503
28	2.16871
29	2.18725
30	2.20603
31	2.22425
32	1.64977
33	1.63146
34	1.61249
35	1.59388
36	1.57545
37	1.55681
38	1.53777
39	1.51911
40	1.49872
41	1.48005
42	1.46099
43	1.44231
44	1.42382
45	1.40513
46	1.38605
47	1.36735
48	1.35992
49	1.34122
50	1.32213
51	1.30342
52	1.28491
53	1.26619
54	1.24709
55	1.22836
56	1.20791
57	1.18918
58	1.17005
59	1.1513
60	1.13275
61	1.11399
62	1.09483
63	1.07605
0	1.65013
1	1.66911
2	1.68535
3	1.70449
4	1.72619
5	1.74534
6	1.76159
7	1.78074
8	1.79715
9	1.8163
10	1.83256
11	1.85171
12	1.87342
13	1.89258
14	1.90884
15	1.928
16	1.94933
17	1.96849
18	1.98476
19	2.00392
20	2.02564
21	2.0448
22	2.06106
23	2.08022
24	2.09663
25	2.11577
26	2.13201
27	2.15111
28	2.17269
29	2.19164
30	2.20762
31	2.22624
32	1.64983
33	1.63137
34	1.61539
35	1.59651
36	1.57507
37	1.55612
38	1.54003
39	1.52105
40	1.50479
41	1.48581
42	1.46968
43	1.45068
44	1.42913
45	1.41012
46	1.39397
47	1.37494
48	1.35375
49	1.33471
50	1.31854
51	1.29949
52	1.2779
53	1.25884
54	1.24265
55	1.22358
56	1.20724
57	1.18816
58	1.17195
59	1.15285
60	1.1312
61	1.11207
62	1.09583
63	1.07669
0	1.65013
1	1.66799
2	1.68632
3	1.70412
4	1.72681
5	1.74455
6	1.76276
7	1.78048
8	1.80059
9	1.81829
10	1.83647
11	1.85417
12	1.87678
13	1.89447
14	1.91264
15	1.93033
16	1.95777
17	1.97546
18	1.99362
19	2.0113
20	2.0339
21	2.05157
22	2.06972
23	2.08739
24	2.10743
25	2.12507
26	2.14314
27	2.16069
28	2.183
29	2.20031
30	2.21787
31	2.23469
32	1.64979
33	1.63232
34	1.61423
35	1.59665
36	1.5742
37	1.55665
38	1.53862
39	1.52107
40	1.50114
41	1.48359
42	1.46557
43	1.44802
44	1.42559
45	1.40804
46	1.39001
47	1.37245
48	1.34521
49	1.32765
50	1.30961
51	1.29204
52	1.26959
53	1.25202
54	1.23397
55	1.21639
56	1.19643
57	1.17884
58	1.16077
59	1.14317
60	1.12066
61	1.10303
62	1.08492
63	1.06728
0	1.65016
1	1.67021
2	1.68797
3	1.70821
4	1.72475
5	1.745
6	1.76278
7	1.78303
8	1.80124
9	1.8215
10	1.83928
11	1.85954
12	1.8761
13	1.89636
14	1.91415
15	1.93442
16	1.95311
17	1.97337
18	1.99116
19	2.01142
20	2.02798
21	2.04824
22	2.06602
23	2.08626
24	2.10445
25	2.12464
26	2.14233
27	2.1624
28	2.1787
29	2.19845
30	2.21554
31	2.23458
32	1.64987
33	1.63109
34	1.61399
35	1.59432
36	1.57816
37	1.55832
38	1.54087
39	1.52095
40	1.50302
41	1.48306
42	1.46552
43	1.44552
44	1.42916
45	1.40914
46	1.39155
47	1.3715
48	1.35301
49	1.33294
50	1.31532
51	1.29524
52	1.27883
53	1.25873
54	1.24108
55	1.22097
56	1.20288
57	1.18275
58	1.16507
59	1.14492
60	1.12843
61	1.10825
62	1.09052
63	1.07031
0	1.65014
1	1.66972
2	1.68721
3	1.70671
4	1.72748
5	1.74693
6	1.7643
7	1.78372
8	1.804
9	1.82341
10	1.84075
11	1.86015
12	1.88085
13	1.90024
14	1.91758
15	1.93697
16	1.95341
17	1.9728
18	1.99013
19	2.00952
20	2.03019
21	2.04957
22	2.06689
23	2.08624
24	2.10644
25	2.12575
26	2.14297
27	2.16215
28	2.18247
29	2.20129
30	2.21785
31	2.23596
32	1.64976
33	1.63034
34	1.61291
35	1.59348
36	1.57278
37	1.5534
38	1.53608
39	1.51671
40	1.49649
41	1.47713
42	1.45982
43	1.44046
44	1.41981
45	1.40045
46	1.38314
47	1.36379
48	1.34737
49	1.32801
50	1.3107
51	1.29134
52	1.27068
53	1.25132
54	1.23401
55	1.21465
56	1.19442
57	1.17506
58	1.15774
59	1.13838
60	1.11771
61	1.09835
62	1.08105
63	1.06172
0	1.65013
1	1.66911
2	1.68717
3	1.70626
4	1.72325
5	1.74234
6	1.76039
7	1.77948
8	1.79625
9	1.81534
10	1.83339
11	1.85248
12	1.86947
13	1.88857
14	1.90662
15	1.92572
16	1.94081
17	1.9599
18	1.97796
19	1.99705
20	2.01404
21	2.03313
22	2.05118
23	2.07027
24	2.08703
25	2.1061
26	2.12412
27	2.14315
28	2.16005
29	2.17897
30	2.19675
31	2.21537
32	1.6498
33	1.63112
34	1.61322
35	1.59426
36	1.57738
37	1.55841
38	1.54046
39	1.52147
40	1.5048
41	1.4858
42	1.46784
43	1.44883
44	1.43192
45	1.41291
46	1.39493
47	1.37591
48	1.36087
49	1.34185
50	1.32386
51	1.30482
52	1.28788
53	1.26884
54	1.25084
55	1.23179
56	1.21506
57	1.19601
58	1.17798
59	1.15891
60	1.14194
61	1.12285
62	1.1048
63	1.0857
0	1.65013
1	1.67019
2	1.68955
3	1.70936
4	1.72437
5	1.74409
6	1.76325
7	1.78293
8	1.80322
9	1.82288
10	1.84198
11	1.86163
12	1.87653
13	1.89617
14	1.91525
15	1.93487
16	1.95251
17	1.97213
18	1.9912
19	2.01081
20	2.02569
21	2.0453
22	2.06435
23	2.08394
24	2.10413
25	2.12369
26	2.14267
27	2.16215
28	2.17688
29	2.19619
30	2.21479
31	2.23368
32	1.64979
33	1.62987
34	1.61059
35	1.59087
36	1.57594
37	1.55632
38	1.53726
39	1.51768
40	1.49749
41	1.47794
42	1.45893
43	1.43939
44	1.42455
45	1.40501
46	1.38602
47	1.36648
48	1.34892
49	1.32938
50	1.31039
51	1.29085
52	1.27602
53	1.25649
54	1.23749
55	1.21795
56	1.19779
57	1.17824
58	1.15924
59	1.13969
60	1.12485
61	1.10529
62	1.08628
63	1.06674
0	1.65014
1	1.66828
2	1.68958
3	1.70783
4	1.72566
5	1.74391
6	1.7652
7	1.78344
8	1.80679
9	1.82504
10	1.84633
11	1.86458
12	1.88241
13	1.90066
14	1.92195
15	1.9402
16	1.95691
17	1.97516
18	1.99645
19	2.0147
20	2.03253
21	2.05078
22	2.07206
23	2.09029
24	2.11361
25	2.13181
26	2.15299
27	2.17108
28	2.18866
29	2.2065
30	2.22701
31	2.24422
32	1.64976
33	1.63068
34	1.60871
35	1.59005
36	1.57188
37	1.55335
38	1.53176
39	1.51329
40	1.48967
41	1.47123
42	1.44973
43	1.43131
44	1.41331
45	1.3949
46	1.37342
47	1.35502
48	1.33817
49	1.31978
50	1.29832
51	1.27992
52	1.26195
53	1.24356
54	1.22211
55	1.20373
56	1.18021
57	1.16183
58	1.14039
59	1.12202
60	1.10407
61	1.08571
62	1.06431
63	1.04598
0	1.65013
1	1.66765
2	1.6867
3	1.70476
4	1.72207
5	1.74023
6	1.75954
7	1.77775
8	1.7968
9	1.81504
10	1.83441
11	1.85266
12	1.87011
13	1.88838
14	1.90778
15	1.92606
16	1.9531
17	1.97139
18	1.99081
19	2.00911
20	2.02659
21	2.04489
22	2.06432
23	2.08263
24	2.10177
25	2.12006
26	2.13947
27	2.15773
28	2.17512
29	2.19325
30	2.21235
31	2.23014
32	1.6498
33	1.63239
34	1.6134
35	1.5954
36	1.57816
37	1.56006
38	1.54082
39	1.52267
40	1.50368
41	1.4855
42	1.46619
43	1.44799
44	1.4306
45	1.41238
46	1.39303
47	1.37479
48	1.34782
49	1.32957
50	1.31018
51	1.29192
52	1.27447
53	1.2562
54	1.2368
55	1.21851
56	1.19939
57	1.18109
58	1.16165
59	1.14333
60	1.12582
61	1.10748
62	1.08798
63	1.06961
0	1.65013
1	1.66831
2	1.68691
3	1.7052
4	1.72553
5	1.74381
6	1.7624
7	1.78068
8	1.79865
9	1.81693
10	1.83551
11	1.85379
12	1.87412
13	1.89239
14	1.91098
15	1.92926
16	1.95848
17	1.97677
18	1.99536
19	2.01364
20	2.03397
21	2.05225
22	2.07083
23	2.0891
24	2.10706
25	2.1253
26	2.14382
27	2.16196
28	2.18203
29	2.19992
30	2.21786
31	2.23516
32	1.64978
33	1.63069
34	1.61153
35	1.59284
36	1.57216
37	1.55361
38	1.53479
39	1.51631
40	1.49815
41	1.47969
42	1.46094
43	1.44251
44	1.42201
45	1.40359
46	1.38486
47	1.36645
48	1.33702
49	1.31861
50	1.29989
51	1.28148
52	1.26101
53	1.2426
54	1.22389
55	1.20548
56	1.18737
57	1.16896
58	1.15023
59	1.13181
60	1.11131
61	1.09287
62	1.07412
63	1.05568
0	1.65014
1	1.66873
2	1.68829
3	1.70699
4	1.72616
5	1.74485
6	1.76439
7	1.78307
8	1.79964
9	1.81832
10	1.83785
11	1.85653
12	1.87569
13	1.89437
14	1.91391
15	1.93258
16	1.94276
17	1.96144
18	1.98097
19	1.99966
20	2.01882
21	2.0375
22	2.05703
23	2.07571
24	2.09227
25	2.11094
26	2.13044
27	2.14906
28	2.16811
29	2.1866
30	2.2058
31	2.22394
32	1.64978
33	1.63145
34	1.61202
35	1.59343
36	1.57436
37	1.55576
38	1.53631
39	1.51771
40	1.50121
41	1.48261
42	1.46315
43	1.44454
44	1.42544
45	1.40683
46	1.38736
47	1.36873
48	1.35859
49	1.33996
50	1.32048
51	1.30184
52	1.28273
53	1.26408
54	1.24459
55	1.22594
56	1.20939
57	1.19074
58	1.17122
59	1.15255
60	1.13339
61	1.1147
62	1.09514
63	1.07644
0	1.65013
1	1.66993
2	1.68984
3	1.70963
4	1.72738
5	1.74715
6	1.76698
7	1.78672
8	1.80289
9	1.82263
10	1.84244
11	1.86217
12	1.87989
13	1.89962
14	1.91942
15	1.93915
16	1.95675
17	1.97647
18	1.99627
19	2.016
20	2.0337
21	2.05342
22	2.07321
23	2.09292
24	2.10905
25	2.12873
26	2.14845
27	2.16804
28	2.18555
29	2.20492
30	2.22414
31	2.24298
32	1.64979
33	1.63048
34	1.61085
35	1.59128
36	1.57369
37	1.5541
38	1.53443
39	1.51482
40	1.49877
41	1.47916
42	1.45946
43	1.43984
44	1.42223
45	1.4026
46	1.38289
47	1.36325
48	1.34573
49	1.32609
50	1.30637
51	1.28672
52	1.26908
53	1.24943
54	1.2297
55	1.21004
56	1.19394
57	1.17428
58	1.15454
59	1.13487
60	1.11722
61	1.09755
62	1.07781
63	1.05816
0	1.65013
1	1.66885
2	1.68798
3	1.70669
4	1.73002
5	1.7487
6	1.76775
7	1.78641
8	1.80322
9	1.82188
10	1.84091
11	1.85956
12	1.88284
13	1.90149
14	1.92051
15	1.93916
16	1.95331
17	1.97196
18	1.99098
19	2.00962
20	2.03289
21	2.05153
22	2.07054
23	2.08918
24	2.10595
25	2.12456
26	2.14352
27	2.16207
28	2.18511
29	2.20345
30	2.22196
31	2.23983
32	1.64979
33	1.63109
34	1.61196
35	1.59326
36	1.56996
37	1.55131
38	1.5323
39	1.51366
40	1.49688
41	1.47826
42	1.45925
43	1.44063
44	1.41739
45	1.39876
46	1.37976
47	1.36114
48	1.347
49	1.32837
50	1.30937
51	1.29074
52	1.2675
53	1.24887
54	1.22987
55	1.21124
56	1.19446
57	1.17583
58	1.15683
59	1.1382
60	1.11496
61	1.09634
62	1.07736
63	1.05877
0	1.65012
1	1.66908
2	1.68795
3	1.70735
4	1.72538
5	1.74484
6	1.76388
7	1.78338
8	1.80057
9	1.82008
10	1.83915
11	1.85868
12	1.87679
13	1.89633
14	1.91542
15	1.93496
16	1.95794
17	1.97749
18	1.9966
19	2.01616
20	2.03431
21	2.05387
22	2.07299
23	2.09255
24	2.10978
25	2.12932
26	2.14838
27	2.16783
28	2.18578
29	2.20495
30	2.22343
31	2.24196
32	1.64981
33	1.63114
34	1.6124
35	1.59312
36	1.57517
37	1.55579
38	1.53683
39	1.51742
40	1.50029
41	1.48085
42	1.46185
43	1.44239
44	1.42433
45	1.40485
46	1.38582
47	1.36633
48	1.34341
49	1.3239
50	1.30484
51	1.28532
52	1.2672
53	1.24766
54	1.22856
55	1.20901
56	1.19176
57	1.17218
58	1.15302
59	1.1334
60	1.11518
61	1.09551
62	1.07627
63	1.05656
0	1.65013
1	1.66939
2	1.68665
3	1.70603
4	1.72524
5	1.74461
6	1.76186
7	1.78123
8	1.79748
9	1.81685
10	1.8341
11	1.85347
12	1.87267
13	1.89204
14	1.9093
15	1.92866
16	1.94849
17	1.96786
18	1.98511
19	2.00448
20	2.02369
21	2.04306
22	2.06032
23	2.07969
24	2.09594
25	2.1153
26	2.13254
27	2.15187
28	2.171
29	2.19023
30	2.20726
31	2.22622
32	1.6498
33	1.63135
34	1.61452
35	1.59553
36	1.57665
37	1.55757
38	1.54054
39	1.52142
40	1.50535
41	1.48619
42	1.46912
43	1.44994
44	1.43092
45	1.41172
46	1.39461
47	1.3754
48	1.35573
49	1.33651
50	1.31938
51	1.30014
52	1.28106
53	1.26181
54	1.24466
55	1.2254
56	1.20922
57	1.18995
58	1.17276
59	1.15346
60	1.13431
61	1.11498
62	1.09774
63	1.07837
0	1.65012
1	1.66716
2	1.68731
3	1.70478
4	1.72296
5	1.7405
6	1.76085
7	1.77842
8	1.80023
9	1.81782
10	1.83822
11	1.85583
12	1.87411
13	1.89173
14	1.91215
15	1.92978
16	1.94255
17	1.96018
18	1.98062
19	1.99825
20	2.01657
21	2.03421
22	2.05466
23	2.07231
24	2.09419
25	2.11184
26	2.13227
27	2.14989
28	2.16815
29	2.18568
30	2.20588
31	2.22316
32	1.64981
33	1.63295
34	1.61288
35	1.59547
36	1.57735
37	1.55986
38	1.53957
39	1.52204
40	1.50029
41	1.48274
42	1.4624
43	1.44483
44	1.42658
45	1.409
46	1.38862
47	1.37103
48	1.35828
49	1.34067
50	1.32027
51	1.30265
52	1.28436
53	1.26673
54	1.24629
55	1.22865
56	1.20677
57	1.18912
58	1.16864
59	1.15097
60	1.1326
61	1.1149
62	1.09437
63	1.07664
0	1.65013
1	1.67034
2	1.69064
3	1.71077
4	1.72511
5	1.7452
6	1.76539
7	1.78545
8	1.8074
9	1.82745
10	1.84761
11	1.86765
12	1.88195
13	1.90199
14	1.92214
15	1.94217
16	1.96551
17	1.98554
18	2.00568
19	2.02571
20	2.04
21	2.06002
22	2.08014
23	2.10015
24	2.12201
25	2.14196
26	2.16196
27	2.18176
28	2.1958
29	2.2153
30	2.23459
31	2.25334
32	1.64982
33	1.62937
34	1.60893
35	1.58871
36	1.57433
37	1.5542
38	1.53398
39	1.5139
40	1.49193
41	1.47187
42	1.45169
43	1.43163
44	1.41733
45	1.39727
46	1.37711
47	1.35706
48	1.3337
49	1.31365
50	1.2935
51	1.27345
52	1.25916
53	1.23911
54	1.21896
55	1.19893
56	1.17701
57	1.15699
58	1.13685
59	1.11684
60	1.10257
61	1.08259
62	1.06252
63	1.0426
0	1.65014
1	1.66816
2	1.68577
3	1.70401
4	1.7247
5	1.74296
6	1.76062
7	1.77889
8	1.7998
9	1.81807
10	1.83574
11	1.85402
12	1.87474
13	1.89303
14	1.9107
15	1.92899
16	1.94646
17	1.96475
18	1.98243
19	2.00072
20	2.02145
21	2.03974
22	2.05742
23	2.0757
24	2.0966
25	2.11485
26	2.13245
27	2.15061
28	2.17107
29	2.18895
30	2.20601
31	2.22333
32	1.6498
33	1.63072
34	1.61252
35	1.59383
36	1.57276
37	1.55422
38	1.53632
39	1.51783
40	1.49669
41	1.47822
42	1.46038
43	1.44193
44	1.42103
45	1.40258
46	1.38476
47	1.36633
48	1.34872
49	1.33029
50	1.31249
51	1.29406
52	1.27318
53	1.25476
54	1.23697
55	1.21855
56	1.19749
57	1.17908
58	1.16129
59	1.1429
60	1.12206
61	1.10368
62	1.08594
63	1.06762
0	1.65013
1	1.66929
2	1.68631
3	1.70552
4	1.72235
5	1.74153
6	1.7585
7	1.77767
8	1.8006
9	1.81976
10	1.83672
11	1.85587
12	1.87267
13	1.89183
14	1.90879
15	1.92794
16	1.95768
17	1.97683
18	1.99379
19	2.01294
20	2.02974
21	2.0489
22	2.06586
23	2.08501
24	2.10793
25	2.12707
26	2.14401
27	2.16312
28	2.17984
29	2.19883
30	2.21554
31	2.23424
32	1.64978
33	1.63013
34	1.61284
35	1.59342
36	1.57644
37	1.55712
38	1.54004
39	1.52077
40	1.49773
41	1.47848
42	1.46144
43	1.44221
44	1.42534
45	1.40611
46	1.38909
47	1.36986
48	1.34002
49	1.32079
50	1.30377
51	1.28455
52	1.26768
53	1.24845
54	1.23142
55	1.21219
56	1.18916
57	1.16991
58	1.15286
59	1.13359
60	1.11668
61	1.09739
62	1.0803
63	1.06099
0	1.65015
1	1.66882
2	1.68812
3	1.70675
4	1.72512
5	1.7437
6	1.76289
7	1.78146
8	1.80155
9	1.8201
10	1.83927
11	1.85781
12	1.87614
13	1.89468
14	1.91384
15	1.93237
16	1.95552
17	1.97406
18	1.9932
19	2.01174
20	2.03004
21	2.04856
22	2.06769
23	2.0862
24	2.10621
25	2.12467
26	2.14368
27	2.16201
28	2.17999
29	2.198
30	2.21632
31	2.23366
32	1.64984
33	1.63132
34	1.61209
35	1.59353
36	1.57521
37	1.55668
38	1.53755
39	1.51903
40	1.49899
41	1.48048
42	1.46135
43	1.44284
44	1.42455
45	1.40603
46	1.3869
47	1.36839
48	1.34527
49	1.32675
50	1.30762
51	1.2891
52	1.2708
53	1.25228
54	1.23314
55	1.21462
56	1.19456
57	1.17603
58	1.15688
59	1.13835
60	1.12003
61	1.10148
62	1.08231
63	1.06376
0	1.65014
1	1.66893
2	1.68637
3	1.70517
4	1.72557
5	1.74433
6	1.7617
7	1.78046
8	1.80012
9	1.81887
10	1.83622
11	1.85496
12	1.87531
13	1.89405
14	1.9114
15	1.93014
16	1.95718
17	1.97592
18	1.99326
19	2.012
20	2.03234
21	2.05107
22	2.06841
23	2.08713
24	2.10675
25	2.12544
26	2.14271
27	2.16132
28	2.18143
29	2.1998
30	2.21661
31	2.23448
32	1.64979
33	1.63142
34	1.61418
35	1.59556
36	1.57533
37	1.55671
38	1.53947
39	1.52084
40	1.50131
41	1.48268
42	1.46543
43	1.4468
44	1.42656
45	1.40793
46	1.39067
47	1.37203
48	1.34511
49	1.32646
50	1.30919
51	1.29054
52	1.27027
53	1.25161
54	1.23433
55	1.21567
56	1.19608
57	1.17741
58	1.16012
59	1.14144
60	1.12115
61	1.10248
62	1.08519
63	1.06652
0	1.65013
1	1.66751
2	1.68623
3	1.70404
4	1.72481
5	1.74271
6	1.76163
7	1.77957
8	1.79402
9	1.81198
10	1.83095
11	1.84892
12	1.86982
13	1.8878
14	1.9068
15	1.92479
16	1.94512
17	1.96312
18	1.98213
19	2.00013
20	2.02106
21	2.03907
22	2.05809
23	2.07611
24	2.09061
25	2.10862
26	2.12763
27	2.14563
28	2.16651
29	2.18442
30	2.20326
31	2.22097
32	1.64984
33	1.63263
34	1.614
35	1.59627
36	1.57559
37	1.55775
38	1.5389
39	1.52102
40	1.50661
41	1.48871
42	1.46979
43	1.45186
44	1.43102
45	1.41308
46	1.39412
47	1.37617
48	1.35589
49	1.33792
50	1.31895
51	1.30098
52	1.28008
53	1.2621
54	1.24311
55	1.22511
56	1.21062
57	1.19262
58	1.1736
59	1.15558
60	1.13462
61	1.11658
62	1.09751
63	1.07945
0	1.65013
1	1.66914
2	1.68674
3	1.706
4	1.72589
5	1.74517
6	1.76283
7	1.78212
8	1.80138
9	1.82068
10	1.83835
11	1.85765
12	1.87757
13	1.89687
14	1.91455
15	1.93385
16	1.95446
17	1.97377
18	1.99145
19	2.01075
20	2.03068
21	2.04999
22	2.06766
23	2.08695
24	2.1062
25	2.12544
26	2.14303
27	2.16217
28	2.1818
29	2.20063
30	2.21763
31	2.23583
32	1.64984
33	1.62989
34	1.61175
35	1.59207
36	1.57184
37	1.55228
38	1.5344
39	1.51488
40	1.49542
41	1.47593
42	1.4581
43	1.43863
44	1.41853
45	1.39907
46	1.38125
47	1.36179
48	1.34103
49	1.32157
50	1.30376
51	1.28431
52	1.26423
53	1.24479
54	1.22699
55	1.20755
56	1.18814
57	1.16871
58	1.15093
59	1.13153
60	1.11151
61	1.09215
62	1.07445
63	1.05517
0	1.65014
1	1.66866
2	1.6877
3	1.70604
4	1.72479
5	1.74304
6	1.7619
7	1.78012
8	1.80308
9	1.82128
10	1.84009
11	1.85828
12	1.87693
13	1.89512
14	1.91391
15	1.93209
16	1.95508
17	1.97325
18	1.99203
19	2.0102
20	2.02882
21	2.04697
22	2.06574
23	2.08387
24	2.10671
25	2.12479
26	2.14344
27	2.1614
28	2.17971
29	2.19739
30	2.21541
31	2.23248
32	1.64974
33	1.63208
34	1.61351
35	1.59553
36	1.57707
37	1.55906
38	1.54044
39	1.52241
40	1.49968
41	1.48165
42	1.463
43	1.44495
44	1.42645
45	1.4084
46	1.38973
47	1.37167
48	1.34882
49	1.33076
50	1.31208
51	1.29401
52	1.27548
53	1.25741
54	1.23872
55	1.22064
56	1.19784
57	1.17975
58	1.16104
59	1.14295
60	1.12438
61	1.10627
62	1.08754
63	1.06942
0	1.65013
1	1.66865
2	1.68753
3	1.70615
4	1.72317
5	1.74178
6	1.76065
7	1.77926
8	1.79866
9	1.81728
10	1.83614
11	1.85475
12	1.87176
13	1.89038
14	1.90924
15	1.92786
16	1.95956
17	1.97817
18	1.99703
19	2.01565
20	2.03265
21	2.05126
22	2.07011
23	2.0887
24	2.10806
25	2.1266
26	2.14535
27	2.16377
28	2.18049
29	2.19863
30	2.21672
31	2.23421
32	1.64981
33	1.63234
34	1.61408
35	1.59593
36	1.57928
37	1.56101
38	1.54248
39	1.52416
40	1.50505
41	1.4867
42	1.46809
43	1.44972
44	1.43293
45	1.41454
